0.13846	0.32825
-0.17856	0.77973
-0.12251	0.0045843
-0.35194	0.53945
-0.62789	-0.8671
-0.019965	0.14734
-1.0474	0.38418
-0.31138	-1.3186
2.1609	-0.61224
0.078882	1.4513
-0.87294	-0.46879
0.44136	-0.52623
1.6492	-0.27792
-1.6542	-0.17173
1.4685	-0.38585
-0.40489	-0.21842
-0.44336	-0.86203
0.28954	-0.35859
-0.70336	0.22906
0.68289	1.7454
-0.18129	1.5277
1.6808	0.66714
0.52226	0.059505
0.035756	0.84394
0.3258	1.4525
0.52111	-0.091676
1.5175	-1.1015
-0.62505	1.2609
-1.1154	0.4412
0.60389	0.040394
0.76582	-1.3751
1.8	0.25554
-1.3204	0.17619
0.5637	0.17731
-1.1423	0.15919
-0.093348	-0.35743
0.22341	0.4014
0.25359	1.1602
0.56605	0.8348
-0.3841	-0.6498
-0.76947	0.76077
-0.89515	-0.46515
-0.40608	0.31323
1.8034	-0.51748
-0.43001	-0.22812
-1.9497	1.8055
0.41499	-0.61232
-1.8965	0.24102
0.43725	1.3632
-2.2188	-0.63702
1.3227	-1.4154
-0.1882	-1.1108
-0.33507	1.0036
-0.48976	-0.97604
-0.61583	0.66483
-0.43038	-0.41956
-2.3204	1.8816
-0.039958	0.7508
1.6989	-0.058478
-1.5726	-1.5576
-2.0146	0.02833
1.5285	1.3178
-0.027263	-0.68193
1.1514	-0.077826
0.6915	1.0604
1.0808	0.2769
-0.53504	1.1243
0.72707	-2.5967
-0.42315	-0.19828
0.72916	2.2396
-0.057899	1.1365
0.30182	0.80918
2.2623	-0.22645
0.4202	0.4292
-1.019	0.20553
-1.0158	1.0621
-0.97432	1.0098
-0.14425	0.88906
-0.24241	-0.22608
-0.21612	1.1133
-0.52323	-2.1499
-0.35288	0.28154
1.1823	2.5416
0.10046	1.5667
0.57007	1.206
-0.017296	0.14471
-1.4385	-0.11275
1.3458	-0.28492
-0.6027	1.5305
-0.79605	0.5762
0.48823	0.33413
-1.0535	0.78847
2.4651	-0.47452
-0.59826	0.47514
-1.7553	0.79807
1.5658	-0.69277
2.7798	-1.246
-0.044352	0.26224
1.198	-0.56727
0.45586	0.51827
-0.12186	-0.91219
0.28988	-1.9616
0.076933	1.4754
0.987	1.5937
0.66203	-0.074033
-1.083	0.33863
1.0482	1.7691
0.085718	-0.4023
-0.80457	-0.95939
-1.9353	0.48719
-0.28788	0.1241
0.14851	0.56288
-1.4779	-0.36262
-1.4578	-0.22058
0.16147	1.888
0.62382	-2.0349
0.60199	-0.23075
-1.1554	0.3809
-0.46305	0.99023
-1.4449	-0.70413
0.26076	-0.88197
0.88945	-2.0356
-0.98553	-1.5687
1.2822	0.64396
1.2616	0.26983
0.13972	0.56842
-0.82836	-0.07541
0.25162	-1.3572
0.19078	0.46713
0.015591	1.0823
-0.050848	-0.79767
0.98497	2.121
0.15623	1.384
2.5209	0.65957
-0.95301	1.8512
-0.88812	-0.32727
-0.23973	-0.55783
0.54316	-1.4569
-0.83755	0.77963
-0.31603	1.0841
-0.95922	-1.4044
1.4293	1.0051
0.98397	1.1562
1.3785	0.96682
-0.83544	0.75536
0.58337	-1.1073
0.75883	0.58965
-0.064254	0.55503
0.36502	-0.15599
-0.83968	1.5021
1.0739	-0.57549
-0.67397	0.48824
0.98422	1.2518
-1.0548	0.10893
-0.051053	-2.1069
-1.0649	0.23104
-0.4065	0.9436
0.7806	0.72331
-0.61734	-0.42244
-0.55171	1.6583
-0.015569	2.11
1.3451	0.91355
0.2765	-0.79285
-0.48522	0.13275
-0.4418	-0.038748
0.017045	0.9465
1.734	-0.87347
-0.56152	-2.0698
0.91505	0.20202
0.80072	-0.29796
-0.86462	0.92419
-0.1897	-1.2456
0.88582	-0.24323
-0.30972	1.0562
-0.20722	1.0078
-0.13872	2.6325
-0.28203	0.14624
1.4581	-0.79091
0.2274	0.34475
-0.82962	1.0949
-1.6209	-0.42237
0.01749	-0.2769
-0.32329	1.6883
-0.59675	-0.98661
-2.0249	0.29481
-0.35977	0.44443
-0.96458	-0.57087
-0.099113	-0.56165
-0.97103	-0.73784
-0.60986	0.15058
0.0053965	0.62351
-2.0836	-1.4398
1.1582	-1.6508
0.91683	0.54941
-1.2989	0.54911
1.1871	1.6713
0.21364	-1.8046
-0.71535	0.58978
-0.65323	-0.72068
1.0991	0.10762
0.27443	-1.5565
-0.17284	0.089927
1.1449	1.1811
0.40847	2.4355
-0.71839	-1.0196
-0.12117	-0.88029
-1.4952	-1.4578
0.90867	-0.49548
-0.79769	0.40277
1.1455	-0.26215
1.9247	0.75225
-0.0064123	0.93941
-0.45578	1.198
-1.1858	0.96419
-0.65817	0.4766
-0.044386	-1.5716
-2.9448	-1.3438
-0.95245	0.12135
0.44157	-1.0582
-0.37855	-2.7738
0.88711	-0.19752
-0.38675	-0.39802
-0.57714	1.5134
0.75162	-0.38519
-0.96309	0.018246
0.43099	2.2705
-2.1547	0.79187
0.06011	1.3169
0.67441	-1.2317
-0.072195	1.1527
0.37576	0.47945
-1.3748	-0.60209
-1.7021	0.23229
-2.0378	2.3793
0.65589	0.2576
0.26459	1.8542
-0.56843	-0.50719
0.13326	0.27036
0.047875	-1.73
0.66321	1.1171
1.3146	-1.4045
-0.5216	0.24114
0.13881	-0.21409
-0.46489	0.5853
0.3317	0.52038
0.36684	-1.166
-1.5775	1.7489
1.6464	-0.29873
-1.4689	1.1386
-0.17063	-1.1153
-0.72862	0.71004
-1.3473	1.7583
1.6648	0.069678
-0.11574	1.1125
0.61034	0.47797
-0.94315	-0.4857
1.6025	-0.34302
0.37199	1.97
0.88294	1.149
-0.41658	-0.23264
-0.15956	-1.2153
-1.4576	-0.21702
-0.56821	0.12098
-0.88787	1.4824
1.094	-0.8223
-0.32357	2.1013
0.67651	-0.7265
-0.40645	1.5966
-0.98256	-0.76503
2.2655	1.1154
-1.7492	-0.58758
0.89338	-0.12788
0.64195	0.33993
0.66904	-1.3287
-0.67278	-0.2702
0.54425	1.0321
1.389	0.26742
0.55583	-1.2561
-0.30712	1.2699
0.43978	1.124
2.0822	0.013009
-0.24914	-0.77572
-1.4104	-0.75637
0.33555	1.7794
0.56342	0.18134
0.67128	0.63408
-0.08378	0.57208
1.5382	0.63673
-0.60261	0.072557
0.83024	0.89957
1.679	1.034
0.087661	0.51651
0.16195	0.090299
2.0406	0.54759
0.6491	1.2169
1.2403	0.92111
0.95549	1.0776
-1.3238	-0.79743
0.32232	-0.2788
2.0803	1.2839
2.0581	-0.36277
-0.44162	1.4709
1.2929	0.6821
1.6181	0.30531
-0.1022	1.2638
0.3548	0.56337
-1.2106	1.0119
-2.0835	1.6616
-0.32856	-1.8276
-0.43391	0.0044136
0.14401	-1.3376
-0.60694	0.19677
-1.3064	-1.5652
1.0482	1.2358
-0.36319	-1.1414
0.62469	1.4088
-0.11576	1.2581
-0.60953	-1.4357
1.2078	0.092151
0.045112	-0.26144
-0.23141	-2.168
0.62688	1.3604
0.011573	-0.67241
0.0040653	0.25571
-2.2559	1.0311
1.1428	-0.026727
-1.1355	-0.4514
-1.3666	0.076485
-0.14627	-0.19775
1.375	0.11188
0.58111	1.7383
-0.37377	0.8416
-0.029563	0.63736
0.90303	1.3045
0.15128	0.80646
1.5609	-0.82239
-0.078669	0.46478
0.40379	-1.581
0.43628	0.60714
-0.38504	0.30805
0.88929	-0.9063
-0.04157	1.7653
-0.71013	-0.89612
-0.3585	-0.30828
-0.18707	0.38883
0.14094	1.7346
1.0241	0.18374
-1.0166	1.2504
-1.44	-0.60938
-0.65301	-0.71418
1.5886	1.4011
-0.91375	1.0938
-0.5162	1.3674
-0.87579	2.3781
0.76215	0.98989
-0.71482	-0.24137
-0.68219	-0.88125
0.064974	0.87063
-1.9799	-1.4411
2.003	0.70138
-0.69535	-0.70795
1.4178	1.0664
-1.3264	0.64302
-0.87113	-1.8913
-1.4746	-0.39083
0.59945	-0.20715
-0.29111	2.4353
-1.7012	0.52555
1.4625	-0.66644
-1.6455	1.6672
0.039467	-0.23548
-0.45329	-0.40301
0.6426	-0.61643
-0.62099	-1.8802
1.5547	0.092435
-1.4845	0.80122
0.56826	1.4099
1.2835	-0.20451
-0.45092	-1.384
-0.79036	-0.19492
-1.0717	0.38202
-1.2036	0.26626
0.542	1.5504
0.32361	-0.59826
1.1542	0.81971
-1.4832	0.12255
0.18255	-1.0711
1.2272	1.3891
0.51648	1.4292
0.23645	-0.56796
-0.079628	-0.06609
0.17214	0.15238
0.76844	0.44633
0.38809	0.030374
1.0221	-0.66022
-0.069701	1.3182
-0.4329	1.6991
-0.43549	0.08156
-0.72302	0.99881
0.74071	1.4958
-0.058081	1.7894
0.30602	0.17239
-0.50599	-1.7414
-0.25056	1.3324
-0.31898	-0.00045648
0.43331	0.52511
0.45882	0.50841
1.1565	-0.91896
0.22585	0.87261
-0.43175	-0.11168
0.15226	1.9523
-1.7427	0.65454
0.097262	0.52413
-0.90199	1.2315
-1.1284	0.73029
-1.2831	0.98291
-0.28519	0.014186
-0.38929	-1.2167
0.18834	0.8631
0.44633	0.25531
0.50526	0.41522
-0.47357	-1.6633
1.1838	-0.51346
-1.3988	1.0087
-0.28937	-0.55685
1.0008	-0.44397
-1.4762	-0.35308
-0.72027	-0.15939
0.94773	-0.81221
-0.55897	0.79336
-0.54105	-1.3212
0.64307	-2.2576
0.48722	-2.2472
0.38796	1.268
-0.58017	0.015454
0.54722	-1.3875
1.3783	1.9367
-1.0609	0.44636
0.051286	-0.63106
-1.2685	0.66674
-0.1942	-1.6953
-0.69361	0.92654
0.71816	-0.92527
-1.0686	-0.87409
-1.0103	0.32326
0.6871	1.9319
0.53156	-0.3561
-0.26453	1.6719
0.17907	0.285
0.72847	-2.2527
0.77924	1.0223
0.44876	-0.0042175
0.17496	0.37971
0.80811	0.49028
1.9012	0.14037
-0.39314	-2.4379
1.2975	-0.56065
0.18664	1.1584
-0.10953	-0.59454
1.1364	-0.055112
1.2255	-0.67218
-0.28228	0.55236
-0.74528	-0.49461
0.36365	1.5981
1.6815	0.38812
2.083	0.35483
1.5314	0.41362
0.66513	-1.8002
0.24016	-0.72999
-0.21101	0.14643
-0.38433	0.5355
0.23576	0.022603
0.3778	1.8107
-0.26345	-1.5168
0.48398	-0.74826
-0.35897	-0.56326
0.71103	0.40167
-0.12447	0.60879
3.5313	-0.30179
-0.97327	-0.83924
-0.45593	0.87073
-0.90569	0.3201
0.69302	-0.53207
-0.38793	-2.4637
-1.0716	0.17962
0.067048	2.5472
-1.4997	0.80226
-0.031046	1.1753
-0.88014	0.76049
0.21544	1.0044
-0.8087	-0.66533
2.03	-0.77617
-2.1356	0.28188
-0.1453	-0.19655
-0.95084	0.23719
-0.43991	0.3526
-1.8472	0.03542
0.043481	2.3063
0.67555	0.64605
0.29858	0.20315
0.9469	-0.68488
0.91518	0.59549
-0.57689	-1.0348
1.0392	-0.79662
0.18021	0.03188
0.18997	-0.43916
-0.44484	-0.13027
-0.24087	2.1854
-1.111	1.7861
0.75585	-0.16436
0.32901	1.6088
2.2333	-0.05347
0.76245	1.1056
-1.6773	-0.62317
-0.56554	-1.1154
-1.1774	-0.10847
-0.17021	1.1737
0.32532	0.84814
-0.50374	-1.0118
0.15763	2.25
-0.16262	-0.25311
-0.21427	0.39483
0.10808	2.1684
0.47748	-1.0762
-0.68761	-0.57548
-0.34944	0.89238
-0.13384	1.5943
-1.9486	-0.49579
-0.2561	0.16387
0.24514	1.8911
0.91937	1.1672
-0.82325	0.18139
0.53152	-1.6766
-0.7906	0.87426
0.13623	-0.56018
0.66054	0.50013
-0.89098	-0.61077
0.71477	-1.6435
0.089704	1.3256
1.5178	1.2454
0.90651	-0.064358
-0.16731	1.3688
-0.73793	-0.98011
0.18043	0.77891
0.12839	-0.65631
0.08232	0.22713
-0.067429	1.1193
-1.8417	0.33435
1.4335	0.28622
0.93653	0.16795
-0.50124	0.62821
-0.97732	-1.0207
0.95577	-0.40841
-1.692	-0.769
-1.5406	-0.076441
0.94196	0.41666
-1.1122	0.68244
0.28805	-0.010496
0.2011	0.28477
1.0712	1.3509
0.39266	0.041101
-0.57173	-1.2045
-1.8856	1.5409
-0.91515	-0.68156
0.013131	0.61529
-0.46537	1.6717
1.162	0.82877
1.1934	1.2589
-0.73661	0.95776
-0.097548	0.257
0.57324	-1.4296
0.14709	-0.8297
0.56692	-1.6328
-1.6713	0.23168
-0.40408	0.27147
0.33393	1.4741
1.4373	2.4295
-1.999	0.26934
0.43134	-0.68244
-1.6965	-0.21306
1.0645	0.78163
-0.39363	-0.13082
0.97393	-1.3123
0.36785	1.4838
1.5855	0.58526
-0.32733	-2.8568
-1.1585	-0.76588
-2.876	0.56149
-0.21093	0.66054
0.012817	1.5284
-0.739	1.1729
0.020047	-0.18649
0.75669	0.21143
1.3991	1.151
0.13074	-1.0065
0.58552	-0.064069
-0.80034	-0.29276
1.1316	2.0551
0.46858	0.3224
-2.2177	0.45977
-1.2113	-0.87518
0.22935	1.6416
-0.29112	-0.33726
-0.061116	0.19496
-2.49	0.81026
-0.089695	1.475
-0.038638	-1.0128
-0.59049	2.0177
-0.49985	-0.48225
-0.46823	-0.72108
1.089	0.07157
0.28717	1.2762
-0.36765	1.4493
0.70203	1.4113
0.17739	0.31972
1.7386	0.63689
0.34353	0.30943
0.9185	-0.22275
-0.25732	0.17551
0.70739	1.5791
-0.53028	1.4481
-1.1748	0.55555
0.73825	-1.9179
-0.99907	0.58655
0.14351	-0.51503
-2.7585	0.45838
-0.27111	1.0077
-1.2245	-1.2642
-0.7856	1.8015
-1.0384	1.039
0.94186	0.73041
0.79548	-0.94842
-0.50995	-0.41999
-0.29367	1.333
0.47332	-0.50439
0.12982	0.51334
0.37259	1.4146
0.10733	1.2275
1.5117	0.13795
-0.35874	-0.87722
0.95535	-0.23951
-1.5556	2.6244
2.3048	0.90154
0.23921	0.26524
0.01394	-1.0799
-0.84733	1.1465
0.34907	0.53384
0.71474	0.42956
-1.9988	-1.224
-0.28769	0.66459
1.6849	0.43071
0.57765	1.3684
-0.40402	-0.72935
-0.090936	0.85725
0.57589	-0.38023
1.1921	-2.0212
-0.89939	0.94317
1.2888	1.3094
-0.30661	0.18798
-0.12642	-1.193
0.44796	-0.59294
-1.0788	-0.46136
1.2709	1.9218
-0.332	-0.8595
-0.15419	1.3215
1.8337	-0.96824
0.32687	0.34738
-0.17427	-0.69492
0.52403	-0.33313
-0.15979	-0.15727
-0.58625	0.26174
-1.2126	-1.2054
0.18954	1.0966
-0.59832	3.3744
-0.86697	-0.73362
1.058	-0.72969
1.4505	0.53861
-1.4389	-0.33568
-0.53354	-0.41983
-0.91712	1.0807
1.6801	-0.31934
0.21779	-1.1328
0.41526	-0.13982
-1.2254	0.77458
-1.3585	0.93194
0.025004	1.368
0.61026	0.45333
-0.57679	1.3325
-0.26645	-0.68537
-0.71125	-0.71933
0.42573	1.9799
-1.3851	1.5297
0.69644	1.4253
-0.30697	0.91455
1.0306	-0.50265
0.028481	-1.2602
-2.0571	0.033696
-0.88504	0.89594
-1.9189	0.11603
0.15078	0.6834
1.8365	0.696
0.02545	-0.80416
-1.8365	1.0801
-0.27342	1.0683
1.4324	0.2517
0.42311	0.95054
0.66609	1.3757
1.4173	0.62824
1.0315	0.84542
-0.27992	-0.65532
0.63996	0.10568
1.0437	0.083988
1.8438	-1.2705
-0.15102	1.0923
1.5148	0.73869
-0.090448	-2.4183
-0.59301	-0.96938
1.2139	0.72248
-1.1007	0.77532
-1.569	0.12862
0.27287	0.57696
0.93071	-0.66692
-0.54668	-0.54977
2.1603	0.12988
-0.61332	1.6249
-1.4108	-0.60164
0.62864	0.25154
0.47322	-1.6498
0.34586	0.16788
-0.16946	0.92829
1.549	-0.13477
-0.29616	1.1406
-1.2516	1.3662
-0.53257	-0.044662
0.040234	1.5276
-0.10624	0.053011
-0.68709	-0.13731
1.2101	-0.66854
0.95786	1.2596
0.44423	0.14006
-0.5095	-0.018405
0.51128	1.6031
-0.38048	1.3441
0.92873	1.7155
-0.31791	-0.59124
-0.17779	0.28395
1.1202	-0.32005
1.0714	0.65771
0.27306	-1.0338
2.4998	2.2853
0.013898	-1.0447
0.30505	-1.1276
0.88967	0.3625
0.054536	1.8405
-0.92185	-0.35317
1.0722	-0.42261
-0.19214	-0.10984
-0.84458	-0.6678
0.89577	1.6632
-1.3054	0.64114
0.89814	-1.1279
0.36157	0.46583
-1.7296	-1.1673
-0.26092	-1.4702
0.88077	1.6044
-0.64145	-0.67483
0.42896	2.1134
0.95065	-0.071602
0.944	-0.39469
-0.16265	0.9067
0.52355	1.3751
1.1408	0.3278
-2.0016	0.106
0.74758	0.79447
0.90794	1.0567
-0.99653	1.1252
-1.1239	0.94799
-0.82256	2.4198
-1.8913	-0.66056
0.69638	0.36096
0.93541	1.3359
-0.95287	0.32392
-0.46886	-2.1859
1.3244	-1.8772
2.1264	-0.44266
0.5371	0.23336
0.77309	-1.6976
-1.1991	1.2615
1.0519	1.1735
-2.0033	0.20537
1.9932	1.566
-0.046584	-0.23181
0.19495	1.913
-0.026597	0.22998
-0.71869	0.028971
1.902	-0.087286
-1.3079	-1.0161
0.20566	1.0887
-0.58814	0.23418
0.57093	-0.92674
0.61952	0.71646
-0.99809	0.90853
-1.673	0.54304
-0.5018	-1.306
-0.89722	-0.2636
0.44594	0.79508
-1.8744	0.0491
-0.92918	0.94029
-0.50033	-0.16908
-0.53191	0.90532
-0.67244	-2.2005
0.33624	1.2881
-0.82165	1.0103
0.46128	-0.30867
1.2435	1.602
-0.91746	0.11729
-2.6014	0.42017
-1.0145	0.88544
0.56956	1.8809
-0.18026	0.31767
-0.40261	-0.92538
0.068963	1.1303
-0.0088366	0.87773
-0.46446	1.4248
0.044601	-0.41326
-0.055836	1.3319
2.2293	1.6286
-0.59479	0.37127
1.0141	-0.23366
-1.0246	0.36206
-0.53244	-0.048254
-0.5967	-0.39851
0.66718	0.58998
-0.82065	-1.181
-0.61622	-0.45019
1.0466	-1.4112
0.75263	-1.9484
-0.37772	2.1377
-0.11799	0.081177
0.11743	2.4443
-0.76233	0.83415
-0.52555	-0.065069
0.31569	-1.5167
1.3789	0.51368
-1.0405	-0.94047
-1.1948	0.11318
-0.6095	-0.14863
1.1145	1.4346
0.79461	-1.7186
-0.71032	2.7368
1.598	0.19982
-0.10646	0.68329
0.3953	0.53979
-0.36954	-1.0052
-0.17864	-1.4978
1.7413	-0.28457
0.26262	-0.032961
-2.5605	0.92565
-2.0569	-0.95045
-1.2647	-1.2524
0.31014	1.7143
0.26811	-0.84118
-0.31557	1.1826
0.44315	1.1305
0.41917	1.4854
-1.2998	0.77445
0.040099	-0.76113
-0.73195	2.2327
-0.71653	0.64574
1.6407	-1.3238
1.3858	-1.1266
0.49984	-0.79631
0.96082	2.0731
0.90023	-0.78952
-0.19685	1.8497
0.43773	-0.089814
-1.891	-1.2158
-1.0296	-1.1824
0.45056	-0.1459
0.65249	0.18573
-1.0506	-1.2884
-0.5485	0.62622
1.8221	1.3741
1.3198	1.1564
0.96839	-1.3594
0.97452	1.4996
0.31835	1.8846
0.74714	1.7404
0.12778	-0.62284
0.76545	0.84683
-0.60504	1.9001
1.6329	0.035994
0.82958	-0.51334
0.020716	-0.029213
-1.2779	0.43636
0.53549	1.8007
-1.5216	1.0039
0.53136	-0.070694
1.3452	1.8551
-0.098687	0.5416
0.47636	1.3446
0.15125	0.90423
0.93547	0.83937
-1.1015	-1.2626
-1.7435	0.78046
-1.7899	0.57509
-0.4729	-0.31525
0.95536	1.2428
-0.3812	2.2586
-0.28499	-0.51182
0.78571	0.63987
1.5486	-0.65167
0.64969	1.0372
-1.6553	0.18393
0.091689	0.84076
0.041732	-1.6672
0.36622	0.23412
-0.18332	0.076323
-0.20349	1.2889
-1.0556	1.6831
1.9054	-0.022689
-0.57171	-1.3108
-2.6328	-1.3294
-1.4788	-0.75524
-0.92882	2.7634
0.50874	-2.1558
-0.60719	0.98551
0.45089	-0.16612
0.31467	1.0105
-1.0028	-0.23451
1.1045	-2.361
0.64949	-1.5304
0.57479	0.059972
1.06	0.4799
-1.5416	-1.7538
-1.2416	0.80865
-0.38143	-1.7409
0.46259	-0.66789
-0.92546	0.58553
-0.45381	0.91132
-1.09	-0.38235
-0.8351	1.0949
0.19054	2.2158
0.30228	-1.8258
0.46989	0.31697
0.5617	-0.10807
-0.7333	-1.224
-0.20108	-0.35765
-0.01423	-1.6173
-0.096323	-0.73167
1.2088	1.0023
0.9569	0.97489
0.9086	-0.29361
0.21203	0.5812
-0.84622	-0.087985
1.336	0.12102
0.52171	-0.34571
-1.8344	0.57268
1.267	0.14553
0.87045	0.61405
-0.39533	0.57111
0.48937	0.43855
1.0503	-1.3723
-1.2513	-0.95722
0.029878	-0.36818
0.49797	0.95936
1.0392	0.085585
-0.013003	-0.92644
0.2065	-0.50628
-0.6809	1.2811
-1.6241	-0.30756
-0.82193	2.4489
-0.75818	-0.79789
1.094	0.053776
-1.9482	0.35966
1.3293	-0.71015
-0.65982	-1.5328
0.35929	-0.91646
0.7814	0.43745
-0.1654	-0.92521
-0.88627	0.61112
2.1336	0.040968
1.2981	-0.9768
0.067512	1.5404
0.052775	0.44223
-0.82309	0.96319
-1.001	0.44852
-0.023592	1.0542
1.1333	1.3048
1.1223	-2.2231
-0.85475	-0.44193
-0.29987	0.8045
-1.3386	1.0596
0.23384	0.95971
-1.1759	-0.96245
-1.5107	1.123
-0.41212	0.50579
1.0916	0.92514
0.17582	1.0854
0.2508	0.56419
-1.0888	-0.82731
-0.10006	-1.4342
0.039404	0.72938
1.5078	-0.14245
0.73833	0.46343
-0.58047	1.5011
-0.75906	0.53084
-0.96002	-0.17449
0.24146	0.13145
0.41321	-1.4692
0.038697	0.096233
-0.31485	1.1026
1.0916	-0.29363
-0.065118	0.010918
0.40469	-0.18911
-0.062807	2.4321
-0.99138	0.63952
0.14772	-0.18865
1.0694	1.0306
0.79112	0.89038
-1.0672	0.11792
0.71627	0.12122
-0.46623	-0.50343
-0.25669	1.0527
1.9214	-0.88451
-1.4851	1.6441
1.0375	0.77043
-0.7896	-0.42606
-0.63688	0.0089245
0.49775	-0.79906
1.3101	0.22647
1.467	-0.060455
-0.086259	-0.34065
-0.14291	0.45872
-0.48067	0.1775
-1.2386	-0.8545
0.22695	1.3839
1.2525	-1.6121
2.0145	-1.2367
-1.3306	0.16133
1.226	1.3024
-0.43072	-0.38524
1.2813	-1.4613
0.95313	-0.046884
-1.1714	0.90742
-0.30987	0.68335
0.99228	-0.061452
0.18607	1.0142
0.70142	0.1553
0.45497	-1.3782
-0.63007	-0.75137
-0.29304	-1.0793
1.3233	-0.040114
-0.57799	1.5285
-0.73529	1.1854
0.070181	1.0726
0.20604	1.1159
-0.032045	-1.2057
1.3178	-0.10644
-0.21712	0.12023
0.11478	-1.7647
0.20554	1.5972
0.59959	-0.984
-0.87325	0.26227
0.81099	-0.96576
0.41334	1.0715
-0.79391	0.3714
0.019557	0.87555
-0.66642	0.20091
0.53035	2.0334
-0.16204	-0.88734
-1.1072	0.21346
-0.45416	1.8221
-0.4494	1.0654
0.40817	0.34949
-0.36969	1.8842
-1.2299	1.7314
1.2236	0.053592
-1.5551	0.38858
-0.80378	-1.6825
0.049985	0.93404
0.35265	0.071526
-0.48744	1.6817
0.44368	-0.72858
-0.68292	-1.1506
0.6868	0.61507
0.23989	-0.20079
0.027006	0.63069
-1.8761	1.6679
-2.0395	0.59515
-0.52102	0.1656
-0.73049	-0.50654
0.71907	1.0795
0.71586	-1.0075
-0.28652	-0.40591
-0.64335	-0.1836
-0.95957	0.74434
0.18883	-1.6865
-1.9278	0.53182
1.2038	-0.86045
-0.14413	2.2194
-0.64194	1.7448
0.63945	0.9226
0.84914	0.73504
-0.5192	0.44085
0.21143	-0.36905
0.57629	0.05682
-0.1176	1.1345
-1.314	-0.07825
-0.96804	0.88235
1.2643	-0.40241
0.17698	0.90796
-0.85798	1.3462
1.6132	0.64475
1.3786	-1.098
-0.61265	0.35592
-0.18618	-0.7532
1.1938	-1.0219
-1.1833	-0.59097
-0.64288	0.99223
0.069893	1.1143
-1.3261	-0.86635
-0.094247	0.60439
-0.503	1.3114
-1.7826	0.44998
1.3708	0.097133
-0.49544	0.19083
-1.0361	0.24265
-0.015619	-1.4518
-0.55876	-1.5665
-0.54071	1.9792
0.12674	1.7682
-0.3713	0.66115
1.8279	-0.38498
0.53071	0.020352
0.56665	0.35513
0.19787	-1.0076
0.76275	0.020041
-0.97033	1.2671
0.60241	-0.61909
-0.09198	0.6645
1.101	1.1044
0.82021	-0.20414
-0.76034	-0.23357
2.5784	-0.31131
-1.6549	-1.9069
-0.63057	0.91531
-0.57152	-0.087384
0.57931	1.3167
-0.42617	-0.83817
0.9861	-0.17881
-1.3874	-0.42766
0.12369	-1.5165
-0.82449	-0.26554
0.5175	-0.58591
-0.21656	1.4299
0.2766	0.12151
0.63843	0.9059
-0.7492	-0.65989
-0.52756	-0.84733
-0.6859	1.0346
0.90891	-0.16288
-0.89594	-1.3332
-1.9161	0.86219
0.44353	-1.2336
-0.21075	0.15119
1.1717	0.92797
-0.0017696	-0.56446
0.81204	0.93565
0.76212	-0.99902
-0.56197	-1.1055
-1.0633	0.94174
0.62458	-0.36429
0.91273	2.227
0.99134	1.0746
0.76082	1.0565
-0.4939	1.1718
-2.5919	0.60702
0.57057	0.32692
-0.82056	0.15735
0.42572	-0.32814
0.20713	0.83022
0.61493	-0.011443
-1.0733	-0.13533
0.041607	0.72206
0.94367	-1.6229
-1.2595	-1.6725
0.37783	-0.060205
0.15821	0.95487
-0.42579	-1.5316
-1.6347	0.38334
-0.54233	-1.6304
0.053595	2.956
1.2937	0.66847
1.8511	-0.5621
-0.49397	-1.1327
-0.69004	-2.4495
-0.61608	1.4059
0.43237	0.49836
-0.60441	-0.70631
0.70782	0.90428
1.9551	0.36684
-1.3891	0.2108
0.52163	-0.38572
0.34176	-2.1329
-0.34628	-1.0856
-0.37242	-1.5666
-0.45174	1.0836
-1.6306	0.48439
-0.014163	1.3671
-0.38599	0.48364
0.21474	-0.28313
-1.0224	-0.76035
1.7113	-0.010731
-0.81995	0.79579
-1.2365	0.22039
0.40444	-0.28879
-1.3734	-0.70368
0.59445	1.476
1.942	0.42903
0.42522	2.3054
-0.9207	-0.87523
-1.3455	0.088412
0.29848	0.86712
0.13079	0.87634
-0.15281	-0.3891
0.088702	2.4019
-0.43472	0.59104
-0.34369	-0.56587
-0.067235	1.1121
1.2901	0.51982
-0.53619	-0.60559
-0.66777	0.80771
-1.2672	1.1919
0.89446	0.5403
-1.4758	0.79288
-0.16353	-0.54394
0.95592	-2.2741
0.64929	2.3364
1	1.0825
0.52443	1.3369
-0.64912	1.9179
0.9493	-1.1782
-0.28032	0.36773
-0.37422	-0.13281
-0.31648	-1.6542
-0.61872	-1.0183
-0.051704	0.21391
1.288	-0.23479
-0.07837	0.26088
0.25529	-0.1563
-0.50015	0.31253
1.3166	-0.090895
-0.48059	0.22365
0.75886	-1.7454
0.19811	2.3024
-1.9293	0.6488
0.18261	0.48328
0.79901	-0.41759
0.44013	-0.79907
-2.1138	-0.72169
1.6341	-0.69243
-1.5505	-0.50203
0.22262	0.47523
-0.15347	1.7186
1.2531	-1.8353
1.4074	-0.051576
1.9591	-0.16929
-1.6243	-0.92379
0.084551	1.0295
-0.14035	1.435
-1.832	0.18705
0.47189	1.6629
-0.053062	1.5565
1.5694	0.12362
0.47431	0.64515
1.1654	1.546
0.48373	-0.051995
-0.059067	1.7816
1.2079	0.043787
0.69676	0.63268
-0.82349	0.55182
2.0743	-0.3686
0.80379	-0.40103
0.17199	1.2377
-1.4658	0.63288
0.88822	1.6591
0.79168	1.5823
-0.0061114	2.091
-0.77291	0.20213
-1.1431	-0.71069
