0.93883	-1.9488
0.84671	-0.829
3.6237	1.9538
-2.5315	-2.1728
0.72335	0.85189
6.4824	2.5637
4.4314	-0.99718
0.37926	-0.9115
0.10556	-0.52016
-3.6412	-1.1666
1.4503	-1.0364
3.3763	0.30107
-3.8974	2.9035
-0.62662	-1.8111
1.8365	-0.53377
4.8681	1.0243
2.1879	2.3638
0.48046	-0.12704
1.7189	3.7615
0.19128	-3.2283
-1.1263	1.1831
-0.057476	0.4063
2.5876	0.099329
-0.37785	1.3664
0.98886	2.7082
-0.96836	-1.4631
0.95803	-0.83627
1.5066	-1.3629
-0.22574	-1.4072
-0.7379	1.0593
-0.31876	-0.86894
1.4404	1.223
-0.29383	2.7133
1.1144	-1.784
0.74159	-3.7422
1.4889	2.2795
-1.5094	0.78427
-3.9315	2.2268
0.47791	0.57426
-1.1385	-6.1132
-6.6446	1.5718
2.5824	-0.2719
-1.1184	-1.7237
-2.378	4.4514
-2.9351	-0.061553
4.6121	1.1366
0.27968	0.005703
-1.9829	0.80251
3.6369	-1.6114
0.22237	0.30218
-1.9369	0.75283
2.8115	2.0749
0.92164	3.3539
0.72647	1.3539
0.48138	-0.12079
0.067672	-2.9197
1.5116	-1.0363
-0.95333	5.807
2.6126	-1.0775
0.16305	3.6541
1.7799	1.757
0.5116	4.1116
2.3126	4.7351
7.0344	0.052094
0.74871	1.1271
1.1395	-3.3151
-3.986	0.35939
-4.1817	-2.2351
-2.0397	2.7184
-4.2334	-1.0355
0.736	0.51395
-2.8542	2.7292
-0.65678	-1.4217
0.85514	1.0338
0.90083	1.2277
-0.3941	-1.6059
-0.47838	-3.027
-0.39365	2.7835
0.91638	-0.75855
-3.2371	-1.7015
1.7753	-1.9989
-0.64029	0.7109
4.4456	1.0808
-1.6877	2.346
2.1265	1.8514
0.42513	0.22819
-0.1581	1.4031
-3.3503	6.99
0.61889	1.5788
0.27914	-2.3127
1.4994	2.9653
2.3181	-4.3181
-0.55066	-1.4843
-0.025025	-4.2536
3.7658	-2.5337
0.13174	0.27433
-1.214	2.253
1.7391	1.7187
-0.25243	0.13853
3.5583	-0.47345
-0.14525	1.1164
-0.12512	-1.8369
4.0596	2.5972
0.87024	4.9377
1.0066	-1.4741
-2.1373	0.2417
-1.8064	3.17
1.0594	-1.0808
2.7179	-0.019767
-0.17707	0.062806
-0.37152	-2.3021
1.6409	0.69139
1.0656	-1.0161
-0.56822	1.1654
-2.852	-1.2252
0.27876	-0.38695
1.9545	0.24273
-1.1142	2.3591
-1.6234	1.8339
1.0207	-0.59986
-0.55372	-1.8082
0.81086	-2.1894
-2.5718	1.1056
0.76032	-2.3123
-0.76661	1.1334
-2.0326	0.13623
-0.31694	1.033
-0.45108	2.6646
0.16565	0.66836
-2.0323	1.4922
0.89332	1.7064
-0.1152	1.3209
-1.9137	2.865
3.3779	-0.2556
2.5269	1.5939
2.4338	0.26871
-2.0394	1.7649
-0.68775	-2.3484
0.72264	0.24184
0.35487	2.4711
3.698	0.34581
3.9921	1.1451
-1.0235	6.0204
5.6763	0.097788
-2.7069	0.28926
-1.9128	1.0246
-1.2612	-0.55614
-0.65691	0.57298
-2.0574	3.388
-2.376	-0.030936
0.95855	-3.9813
-2.2754	-0.82097
3.008	3.422
-1.7062	2.1285
1.0443	-3.446
-0.10798	-2.1046
0.41509	-1.9782
-0.66926	-3.2805
-2.0836	1.6875
0.27815	2.0291
-1.5238	-0.14151
1.5358	0.94962
-0.81735	-1.0448
2.0604	-4.2305
-0.24976	-1.1691
3.0154	0.23581
-0.041858	2.3479
-0.51052	-2.5695
0.80666	1.3215
-2.4142	-2.4529
-3.8584	0.23537
-1.2326	0.27436
-0.44913	2.5788
-1.5375	-0.90932
1.1098	0.76399
-0.14308	4.4243
-2.9772	-1.8855
4.695	-2.3943
-0.46851	1.3001
1.4924	3.4368
5.5418	-3.3276
1.0897	-2.5653
2.1211	3.0931
1.4753	0.74854
-1.7914	1.5093
2.6108	0.59087
-2.6681	-0.59381
2.1132	-3.4688
1.7267	2.0068
-3.2506	-1.0419
2.9729	0.55727
1.1202	-3.0611
0.58514	-2.6346
1.9049	-0.60215
0.18774	0.92084
3.4112	-1.1977
0.014763	2.2243
-1.7748	-5.8975
-0.63695	-1.7796
-0.47403	-1.467
-0.40047	1.6049
-3.7975	-0.18216
-0.0027199	0.036897
1.0892	1.2172
-2.8918	0.27804
1.4483	-0.8029
3.0243	-1.4033
-2.6565	-2.0642
0.5941	1.0576
-1.535	-3.0626
2.0962	-1.6021
-0.27115	-3.7984
4.2509	-2.0655
-0.45855	0.084901
-0.96801	-2.9221
1.7865	0.68541
0.068535	1.4674
-1.2178	1.2741
-4.3071	-2.0435
2.7048	3.9566
2.4593	-0.7739
1.8254	-4.5858
2.2656	0.99542
3.4504	1.8122
-2.3848	0.011724
1.3343	3.232
1.2373	-3.7864
1.0827	0.10369
2.155	1.6129
-2.4013	-0.24168
1.4963	3.9423
-3.08	-3.9913
3.3261	0.043329
-0.47949	-2.3013
1.6302	2.3391
2.2016	0.58863
-1.1747	0.90082
0.029519	2.2567
4.8791	-5.2029
0.91396	-5.2127
-1.0866	-2.5746
1.0548	-3.4401
-0.4572	-2.8704
0.15197	-1.6179
-2.03	3.6091
1.5164	-1.4195
-0.36594	2.5611
-3.2617	-1.3197
-2.6927	-1.0084
3.2124	-3.2513
-2.3145	-1.1854
4.7535	-0.97096
-0.45676	0.0053718
-2.8287	-3.9176
2.5672	-0.52543
-0.071259	1.3938
1.0135	3.5643
6.2629	-1.4332
4.6547	3.272
2.294	-0.79583
0.66713	1.2712
0.54868	-2.8347
1.7185	-0.24484
-3.7047	3.1539
2.9529	0.51062
-2.01	-4.9621
1.6615	0.74602
0.2054	1.5291
-0.62817	4.7798
3.0021	0.10169
-2.9526	-1.9997
2.865	-0.55593
5.5895	-1.2748
3.216	-0.93582
-0.045128	0.0056769
-0.15311	2.2197
-4.0068	-2.0608
3.9941	-1.7129
0.54533	-2.4433
-2.9827	5.8318
1.1407	-3.8254
-4.0705	1.4423
3.4534	3.3508
-5.0423	2.1142
-3.1957	0.52626
0.036622	1.6716
0.94611	3.4094
-1.6621	1.5585
3.5495	1.8936
1.9077	-1.6952
-5.1932	3.5413
-1.8656	1.7345
3.0336	-0.45476
-1.0964	-0.17585
1.7247	6.0465
0.89535	-3.6554
-2.5731	1.815
2.476	4.0326
1.223	4.7466
0.64884	-2.051
-0.43111	0.49992
2.7746	-0.50075
-2.9975	1.5068
0.71687	2.2792
0.08175	-1.1884
0.48853	-0.61156
-3.1593	5.3893
-4.2303	-1.5935
1.9957	1.6729
2.5457	-3.3171
2.6821	-0.98842
-1.4963	-1.1509
-1.4234	1.4727
0.78273	0.68795
1.0198	3.7313
2.1401	1.4571
0.86443	1.0645
1.9251	-1.684
-0.99787	-1.8923
3.281	1.7662
-2.4289	1.7052
-0.83924	-3.095
3.1584	-1.7202
-0.004857	6.6244
3.0429	-1.2043
0.98389	1.3732
-2.1388	-0.55527
-1.252	-3.1156
-4.5171	-6.2803
-0.85126	2.3201
-2.106	2.6224
4.5845	2.3865
1.6601	2.9596
1.652	-2.1397
0.52648	-0.18354
0.7153	-0.50732
-5.1427	4.9715
-1.3735	-1.3446
0.1924	-1.043
-0.47708	-0.36133
-2.4021	-0.024114
-0.92603	0.12402
-1.4809	-4.1921
1.9642	0.051781
-0.43039	4.5712
0.98856	1.0159
0.88659	2.633
2.6189	1.1414
-1.1726	1.8042
-2.0788	-1.5696
0.38458	4.6224
0.77568	-2.2308
-3.5227	-1.537
0.065231	3.2441
-1.9581	1.8521
-0.82927	-3.5757
-1.6511	-3.3262
1.9061	1.6189
-1.8627	3.4785
3.1878	4.0142
-1.4295	1.0031
3.3521	0.70582
-3.3405	0.54441
3.0972	3.5054
2.1404	-3.9255
0.66295	-0.16291
0.1459	-5.7235
3.1801	1.4531
-1.2489	-0.47014
-0.27192	4.1044
0.32049	-3.4472
3.194	3.7321
-0.55614	0.93544
0.95402	-0.31414
1.4439	-0.89498
-1.2188	-2.1964
3.0274	-0.19791
-1.6329	1.7131
4.2527	-1.8709
1.1011	3.346
2.0766	2.0122
-0.42091	4.404
1.6585	-1.5912
-1.5624	1.6536
-1.2166	-0.45741
0.56933	3.9041
-0.54831	0.98223
4.0717	-0.61143
-3.7058	3.6261
-2.1047	-1.3877
2.5578	2.559
-0.2953	4.8737
-5.383	-1.9806
1.2158	-1.6529
3.4036	-3.0054
-1.3265	-1.8213
-1.1327	0.030464
2.0267	0.51337
6.454	-2.9709
-2.4578	1.8615
3.2831	-0.87627
-0.79607	-1.3138
2.6096	0.58434
1.7821	1.9946
-2.0559	1.0743
4.2573	0.53599
-0.021257	8.3608
-0.74897	3.0105
-5.3917	0.95883
-1.2306	-0.27843
3.4749	-1.2781
-0.6057	-1.707
0.40482	1.8157
1.146	0.31027
-1.0951	-3.2857
-1.321	6.8128
2.8092	0.82926
-3.2824	5.6083
1.1844	3.7292
-0.51145	0.28257
-3.3972	-3.3281
5.7731	-2.7463
3.502	3.0975
2.5607	-3.6611
-2.4391	-3.1925
1.2656	1.7319
4.1207	0.76304
-3.9924	-0.16599
-0.19411	-5.582
-1.5469	4.1453
-3.2941	1.4585
1.6835	-5.0058
-4.6673	2.8349
0.025201	-3.2392
2.1221	2.8096
0.82081	-0.51958
2.22	-1.3591
-1.7641	-2.1004
4.0367	0.53397
-0.33619	1.2292
-6.2276	2.1072
0.46418	-1.7445
0.021517	-1.7662
-0.36855	2.3633
-3.0258	1.3405
2.8107	2.3579
2.8186	2.6674
-0.73892	-0.46376
-1.1266	-1.7261
0.073582	0.27929
1.177	-0.10346
-4.1743	-3.9511
2.3732	-1.5595
1.3878	-1.3033
-0.15581	0.90652
-1.9926	1.2921
-1.4512	-0.046065
5.1321	1.0265
1.3957	0.56167
-2.1379	1.1287
0.91801	1.4472
1.5855	-2.6245
-1.7259	-0.62082
-1.2952	0.37171
-1.2311	-2.0454
1.8947	3.3671
-2.29	-2.2849
-1.8768	0.54609
2.54	0.69604
-2.0549	-0.89154
0.50509	1.8478
-1.2766	1.6439
-1.4528	1.4623
-3.4382	0.85335
-1.2105	-0.6903
2.6372	-0.22771
4.6103	-2.6948
-0.35368	-2.5628
3.225	1.0421
-0.05315	-1.8706
-1.464	0.43646
1.6494	-2.6025
2.3204	2.013
3.0191	-3.6648
-3.1054	-3.0779
-3.9987	0.37594
-0.69739	0.82367
-1.7006	-0.0042244
1.3339	-1.627
-1.0206	2.3955
-1.8508	1.5223
-1.3011	4.4246
4.2779	-0.41318
2.0733	-0.17377
-2.0259	-2.5953
1.4456	0.55485
3.9026	1.328
1.7501	2.0433
0.38235	-0.57018
-1.3095	-1.1445
-5.2368	-1.1251
-1.264	3.052
0.80492	2.656
1.2531	3.0347
1.34	-3.3306
3.5447	2.9636
2.8806	-2.488
-0.24559	4.3863
-5.0989	-0.24278
-3.1695	3.1219
1.4095	1.2321
-1.0412	0.59318
-2.8663	-1.538
-0.48936	-1.6532
-1.4489	-0.23368
1.0003	2.9214
0.37342	-4.8125
-3.5196	1.579
-0.96254	3.5726
-2.042	0.041746
3.1715	1.7357
2.4981	2.8131
-2.3656	1.9554
-0.17575	-0.88031
-1.0005	2.8789
3.2339	-5.5833
1.8545	0.89386
0.97814	-2.8757
1.5259	1.7322
-2.935	-0.15845
-1.4122	-0.54375
0.8069	4.6508
-1.5935	-1.1203
-1.6266	-4.9962
-1.699	0.15968
-1.6003	-1.3499
0.34234	-0.62741
-0.19259	2.3502
0.77109	1.1319
0.73515	3.6736
-0.62998	2.4136
2.8041	0.64202
0.36655	-1.4904
-3.1232	5.0505
2.4316	-2.0836
0.13975	-0.39699
0.78691	-1.4627
-2.1279	2.6476
2.8103	-1.3168
3.4575	0.58331
-0.58066	-5.8702
1.8029	0.3058
2.04	1.9443
0.099624	-4.0866
3.2383	-3.3846
0.3128	-0.81448
-0.26067	-0.022201
-2.8939	2.1613
-0.004976	2.3145
-1.0321	3.4648
-1.7121	3.5028
2.3576	0.64052
0.29233	0.38134
0.16849	-2.1133
2.1505	-0.97727
1.1089	-5.0701
3.0119	0.056559
-3.3362	1.4965
1.4339	6.4068
1.4266	-1.9686
-5.0154	-0.15192
2.8524	-0.86432
0.26456	0.19303
-1.5786	-3.3747
0.25552	4.9357
6.6694	4.583
-0.56615	2.6155
0.081626	1.9404
-0.94929	-2.1611
0.91201	-0.31949
-0.16238	-0.076133
1.8139	-0.60558
2.2067	-3.2106
1.7932	-3.3872
-1.6215	-6.3116
2.9809	0.18107
-0.84155	1.394
-1.0138	-3.2092
-0.5889	0.28175
-3.6381	-0.019118
-1.4671	0.41047
-0.83366	-1.8411
-3.6496	0.34407
-1.4569	1.6798
2.2458	-2.0538
-2.8486	0.37602
0.61816	0.66131
-0.030793	-0.659
-2.1084	-2.6759
-0.72662	5.7132
-2.5142	2.1816
0.68075	-0.68457
-2.4793	-1.7927
-0.90974	2.6666
2.2661	-1.6606
-3.754	-2.9719
-1.467	0.14438
1.7398	0.57083
0.65071	-0.10665
-2.1378	6.8494
3.8205	0.70604
-0.027991	3.2504
0.59969	-0.24696
2.4476	0.95034
0.60554	-1.8851
0.22427	-0.28929
-3.5308	-3.2329
0.70364	-1.1819
2.8175	1.5996
2.1052	-1.1967
0.096888	-4.787
0.8192	0.89455
1.0412	-0.74807
2.1988	-2.8065
3.0402	-0.49453
-0.66423	4.7224
-1.0566	-0.16734
-2.3668	2.583
0.45497	1.8702
0.26991	5.028
-4.4206	-0.55153
2.5034	-0.5292
-2.3558	0.23793
0.60571	3.3587
-0.24212	3.8778
5.3885	1.7409
2.1095	-1.2513
1.7158	0.56828
0.12485	0.84997
0.62057	3.1606
-0.18949	0.93936
0.49686	-5.444
-4.0227	2.1694
6.5129	-0.28423
1.7072	2.6671
-0.80857	0.14709
2.1677	1.4073
-2.682	-1.6273
4.0002	4.2996
-1.3518	1.4392
-0.9614	1.5414
1.3404	4.3223
4.2679	-1.3277
-0.77967	-0.62559
-4.5106	0.63309
-5.06	-2.5406
2.161	-1.2599
0.78179	2.1283
-1.4093	-1.1877
-0.87211	0.33724
-1.488	-1.0887
-0.33886	-1.4662
4.1585	0.74936
-0.68603	0.7594
1.2857	0.13235
-0.31352	-1.0613
1.8217	-2.4301
1.0502	1.5863
3.9963	-1.6338
0.42038	-1.6114
-3.1667	-0.074647
0.56188	-3.9836
-2.0169	-0.88453
1.7585	4.0682
3.3448	0.013225
-2.1422	-0.68345
-0.55387	2.7937
-4.4513	-2.484
-1.2212	0.36799
-3.4838	-0.46202
-2.6031	0.97647
0.38511	-2.1477
-2.135	-3.6628
2.1468	1.4846
-1.8459	-1.2545
1.0179	0.34533
1.6051	2.6522
-0.89796	-0.26849
3.4446	-0.33608
-5.2409	1.4641
1.0676	-0.90568
-2.455	3.4772
-1.8062	2.8305
-0.7183	-0.37486
1.4457	-1.6459
-3.574	-1.111
1.5534	-0.44292
0.48614	3.0061
-2.6152	1.2657
-0.27517	2.3875
-1.2746	-2.8413
2.2547	0.11534
2.8834	-2.5909
0.79469	-2.5375
4.7376	0.42554
1.317	0.28022
-0.84278	2.417
5.9796	1.8046
-0.59837	-1.7516
2.8846	1.7229
1.8827	1.53
1.5263	-0.43358
-2.7294	-0.68523
-0.66612	-3.6136
0.22429	0.59899
-0.77151	-2.1378
-0.89498	-2.3839
-0.19489	-0.8434
1.1563	-0.6881
0.93072	1.0715
-5.3979	1.7916
-0.75811	3.6754
0.0085545	1.0387
0.73505	-0.33104
-1.1936	2.3386
-0.73804	4.1619
7.9592	5.5134
-1.9309	3.9545
-3.3907	-3.0775
0.24152	2.1113
1.1634	-1.0243
3.6337	1.0152
0.43201	0.092881
2.5827	2.8501
-1.8342	4.126
3.7789	-0.92349
2.6131	1.6806
-0.42901	-2.6959
0.64291	-0.0074578
-0.073656	-2.36
1.2895	2.7835
2.081	-2.3958
-1.6329	0.66577
-1.7989	-1.486
-2.2927	-1.8689
3.193	0.85854
-1.7472	0.88133
1.5486	-5.0354
-0.68651	-3.5191
-4.0588	-0.74058
-2.0876	-1.6943
2.5972	-2.2846
0.020351	-0.9805
-0.94782	-5.7544
-1.2794	-1.4028
-0.70502	0.12231
-4.1946	-2.2079
0.44912	1.4058
-2.007	2.24
3.545	-0.96464
0.53577	-1.4588
0.57399	0.63751
2.3978	2.2616
0.72142	4.5055
1.5572	1.1267
-2.2547	-2.0646
2.549	3.2677
0.6051	5.17
-1.2439	-1.2688
-4.6325	2.5556
2.2368	-0.47654
-2.3088	-1.0258
-2.091	1.5798
-0.21165	-3.0239
1.6733	3.8672
3.774	1.4913
0.11696	0.66211
-0.24612	-3.372
-2.3599	2.8221
0.85472	0.65885
-1.1134	-3.5488
-2.954	2.2387
0.10932	0.47494
0.15106	0.014365
4.7896	2.1419
1.09	1.197
-1.9974	-2.3182
-2.257	0.29071
-0.39251	-4.5792
-3.0131	-2.0852
0.91554	4.7836
-2.7321	0.83666
-0.50497	1.846
1.4357	-3.2304
1.5918	4.954
1.2216	1.4848
0.73218	2.078
-1.1368	-1.2198
1.8148	0.28291
1.5637	5.7674
2.833	-2.0645
-0.36281	-3.0712
-1.5927	-2.1731
0.081289	-1.1602
-0.078004	-1.4322
-0.70923	0.48156
3.369	2.6376
-0.11242	-1.1737
6.6728	-0.597
-1.5113	-4.2142
-0.27275	3.5597
0.34671	0.35645
0.076408	0.90873
-2.2735	-5.0384
1.5383	-0.46378
-1.4897	4.8504
-2.8913	1.3654
0.85979	-1.0397
-0.87454	1.508
-1.9949	0.16773
-1.1127	-1.9387
-3.4974	-2.9989
-2.6601	-4.118
-2.33	-4.9934
-2.8188	-1.3218
-1.7492	-4.2565
0.98449	-3.4843
2.3322	1.9934
-0.16113	-1.3721
-0.85115	-2.7353
3.7082	2.5814
-3.1225	2.0163
-1.7044	-0.68343
3.0952	2.9044
-1.4412	2.1809
1.4575	-1.3511
-0.08202	1.8325
-2.0389	-2.5961
-2.9572	6.4707
2.7555	0.60926
2.371	5.0079
3.5251	0.55147
-2.4674	-0.75214
0.22838	-0.18231
-2.6639	1.9015
3.8756	0.96293
0.18925	-2.8916
-1.1443	-2.2333
1.1775	1.9079
0.33558	0.023289
-0.090793	0.53448
-2.5111	0.98993
0.27382	-0.61304
0.6928	-0.50355
1.1233	-2.4741
-2.7954	3.1471
-1.5859	1.7837
-1.5847	-0.93452
-2.1647	-2.6055
-0.31855	-2.7278
-0.31753	-0.088554
-1.404	1.7792
4.9153	-1.3751
5.8533	-2.1487
-0.3389	-2.6324
-0.22728	1.2192
-1.6057	1.2616
-1.198	0.17046
-1.6238	5.0847
-2.3679	-1.0853
-1.0384	0.22244
2.3705	4.1866
1.2041	3.0738
-0.020985	1.5231
3.1321	2.2347
0.90287	4.4222
-0.18654	-2.9957
1.4261	-5.1505
-0.65533	1.4442
-3.5853	0.59333
-0.13307	2.8848
0.69533	3.1524
1.3269	-2.108
2.9911	-1.5469
3.0027	1.4267
1.2218	-1.8774
0.77401	0.18088
-1.6138	-0.77347
-1.4881	-1.5701
3.0029	-1.1103
-2.3955	0.069569
-0.48212	1.5915
-3.6737	3.293
-1.3547	3.2043
-0.4302	3.2344
2.3787	-5.6278
-0.73923	-0.50723
0.5877	3.1626
1.4258	-1.1196
2.0891	0.87802
-0.38851	-1.6572
-1.3335	0.26454
1.4887	2.3676
3.9616	1.6996
-3.5178	-0.64374
-1.4812	3.3255
-4.1072	0.66471
-0.78512	1.6846
-0.38483	-2.267
1.1149	-5.253
3.4684	1.1393
4.6875	2.8822
1.7714	0.059023
1.7146	1.614
0.28944	-4.1132
0.83284	4.3492
-3.2373	0.20358
0.75305	-0.43165
5.4172	-0.11771
-3.8034	2.9742
3.0607	-2.1703
-3.3257	-0.58532
-4.2824	4.1616
1.8885	-2.2369
0.28202	-4.7031
0.28148	-0.48835
1.4608	-0.60819
2.7751	0.4678
-6.1273	-4.3474
0.92544	-2.7986
-1.178	-4.7199
1.2945	4.3104
4.8005	0.79983
1.3739	-1.2567
3.5307	-1.4144
0.58908	0.72035
1.9589	1.8181
-1.2129	0.5555
2.9879	1.1591
-4.3748	0.24912
-0.68045	3.6201
-4.3364	2.5925
0.63041	-3.6744
1.9156	0.3219
0.12983	-1.8571
4.7737	-0.87362
0.28987	-1.2136
-0.33312	-1.1452
3.8843	2.3559
3.1578	1.4634
0.054769	-0.46055
1.376	0.70807
-0.63304	-1.2136
-3.3292	-1.704
1.1018	2.7259
1.3929	-0.99836
-1.1883	1.8903
0.18285	-1.0214
-0.94825	0.30544
2.7038	-1.4099
0.4023	0.21222
-5.0692	-1.4663
1.0597	2.7323
-0.82277	-0.2587
1.3223	2.2112
3.0706	2.7925
3.0385	2.281
-1.2474	2.7167
-1.6456	-3.2783
0.5972	-3.5172
-0.72687	0.299
0.71689	0.2497
-0.40743	-0.46917
1.0142	0.17446
1.1102	0.5909
1.107	1.1309
-1.2031	5.6666
-0.23991	-0.12138
-1.8327	1.4909
-2.7541	-0.23733
0.56958	0.8052
-2.0788	3.358
-0.81736	-3.0804
-1.2995	2.0953
-0.69306	0.24115
-2.4927	4.6326
-3.2362	4.028
2.0019	-1.4626
-1.0155	-2.409
2.8679	2.0393
-1.1953	2.696
0.23458	-0.87687
0.07963	2.9456
-1.2052	-1.9156
-4.9705	-0.56632
0.56682	0.46611
-0.57039	1.8682
-5.867	2.1157
2.4477	2.1859
4.3533	3.7238
1.2729	4.2108
2.9012	1.6058
1.4053	-0.21987
0.2314	0.71271
-2.4905	4.4065
-2.1953	0.28247
-1.4172	-2.6263
-0.30086	0.94845
1.8367	-1.2281
0.67709	1.7917
1.2632	0.5148
0.78729	1.1944
3.25	1.1968
3.0025	-0.02078
2.9611	-3.7742
-0.059328	2.3457
-1.2558	3.3439
1.1652	1.7735
-4.5412	1.2183
4.8577	2.1724
-2.0734	-3.2691
-7.2328	6.3663
1.4822	-0.59878
-0.242	-2.3058
1.7281	1.1387
-1.3572	-3.4169
-1.9717	0.94177
-0.24324	-3.6467
-3.8373	1.029
-0.62178	2.4333
1.6861	-0.30718
3.5195	-0.051785
2.8037	2.3229
-1.4689	4.4889
-3.0768	2.2063
0.80157	0.48322
2.2902	-5.9424
0.20729	2.2177
-1.689	-1.0466
-0.56198	-1.5937
-3.1917	-1.9118
1.6237	-2.3457
2.5402	-2.0865
-1.0988	0.64396
-2.0273	-0.80635
1.2494	-0.25173
2.518	-0.019232
-2.597	1.6757
-0.34949	5.4067
-2.7077	2.5259
-1.7724	1.2563
1.5893	1.6589
-2.337	-1.7545
-0.69585	1.5108
1.7217	1.2924
-1.5853	-0.91365
5.1761	-1.4329
3.141	-2.9362
1.3577	-0.87905
-0.33201	1.9551
0.29075	0.067545
-0.36276	2.869
0.96826	-3.3068
3.9317	0.58317
-3.155	-1.4576
0.81329	-2.9825
3.4139	-3.3499
-0.054192	1.3966
-1.8217	-0.59662
2.8201	1.4454
1.5543	5.1091
-1.9383	2.2336
1.6547	-1.3214
2.6768	0.82628
0.92674	-0.30356
-4.2957	2.1548
-1.9615	-1.4232
0.7043	-1.8398
2.9194	-0.18006
-2.79	1.766
-2.1878	3.6043
-1.935	0.067998
-0.887	-2.662
-4.5079	0.029084
-1.079	-1.1293
1.873	1.0095
2.9866	-5.2422
2.7944	-3.5304
0.55863	-1.3248
-1.069	0.95476
0.88637	0.67678
-2.4452	-2.2803
3.0866	-4.5379
-0.60286	1.1362
-5.0912	0.34508
2.1659	2.7675
-2.6512	2.9741
-4.2774	-3.3502
0.57732	-0.2784
-0.9721	0.73294
-0.77349	4.7027
-5.9219	-1.2032
-3.3156	0.34998
-0.45495	-2.348
-0.76323	-3.9997
-1.5301	4.5089
4.1019	-2.9881
0.78233	-2.5383
-2.2388	-1.4499
1.0975	-0.098232
0.40729	0.54407
-1.5696	5.7108
2.0187	-3.3649
-0.82811	-1.409
-1.3352	-0.33485
4.5267	-1.369
-0.8145	5.3716
1.2311	0.069801
-0.55028	2.1031
-0.70338	-0.54419
2.0313	1.722
1.2772	-1.3001
-3.2929	-1.4453
1.7293	0.92083
-1.7547	-0.92474
-1.1333	-3.4063
-3.719	-0.42613
4.1493	1.2401
0.43501	1.9913
3.662	-0.16242
-0.067502	-2.771
-1.7622	0.69143
2.7382	-0.34041
2.4408	-0.80112
-5.1549	2.7857
1.3913	0.14235
-2.2841	-3.2171
2.068	-2.7842
-0.077637	-0.89699
-2.8527	2.0651
-3.1756	-3.9349
1.1574	0.22943
-1.3092	0.049313
-1.6228	0.48073
-0.15462	-2.3199
-3.989	2.0023
-2.4697	-0.76618
-0.27529	-2.8943
-1.5483	-0.88397
2.4791	0.020478
-1.6622	3.1595
-1.7676	0.57226
2.693	-0.073802
-2.9544	1.0068
-1.2753	2.2581
-0.15858	1.0874
-0.13161	1.4358
-7.1123	4.1956
-0.48664	1.7653
0.42609	1.1354
-0.12366	-0.98552
-1.3406	3.1414
-0.26307	-0.57315
-2.7416	-5.704
-2.0485	-1.1278
5.041	-1.2902
-3.52	1.2445
2.4424	-0.99146
-1.6192	-1.7738
-1.7926	4.1868
0.17417	1.5446
-1.6062	0.22389
2.114	-0.8163
0.14566	-1.3516
3.0077	-0.67515
-1.0546	1.6148
-4.1043	-2.4054
-0.049705	0.54927
-0.84416	0.5956
1.1842	0.22241
-1.7146	1.7088
0.25431	-0.6679
0.66456	-1.5632
-1.1151	-4.445
-0.35956	-4.5279
0.86169	0.085868
-2.2007	-0.40319
0.51383	0.021018
1.1216	1.7857
-6.6332	-1.8731
2.8608	1.4439
3.6259	-1.6347
3.5978	-2.505
-0.026939	4.386
0.87628	0.15197
0.17088	-0.2188
1.0865	-0.76789
-1.9556	-1.3461
2.3102	-2.3591
2.0475	1.9986
-3.038	2.7491
-0.54517	1.437
-3.4725	1.3752
-1.0357	1.0875
-1.4661	-0.63363
-0.19634	-0.79709
-0.80983	-2.242
4.0476	1.5773
-0.77997	0.91839
1.9398	3.9215
-1.8723	0.6388
3.7943	0.89046
1.8458	-3.8582
2.9858	0.86683
1.4528	-3.6167
-2.7963	2.7995
-2.5667	0.6236
-2.0409	-1.8919
-1.1862	-3.2735
0.15928	-0.41052
-0.44237	1.6246
1.765	1.3728
4.6869	2.5884
2.3068	7.512
4.9825	-2.8549
0.34476	-1.0447
-2.051	1.4988
-1.5099	-2.8488
-2.5178	-1.9035
-2.7332	-0.7775
-1.1234	2.6308
2.0523	-1.1983
0.70989	-1.399
-0.53449	-0.80219
4.2645	3.3506
-0.94375	-2.551
1.0514	1.2251
-0.53042	-2.9512
2.9638	-3.6791
-2.1	-3.7316
-0.63129	2.6313
-1.3106	-1.6018
-3.9811	3.1894
-1.7873	-0.67914
0.24005	2.5899
2.0044	0.20709
0.037161	0.44526
0.58725	1.052
2.4081	1.9015
-0.393	-0.017486
-3.1492	-3.5211
5.2847	-1.2587
-0.15683	-1.4285
3.2789	4.2549
-3.7377	1.7341
-0.79884	1.0279
0.063789	4.307
0.75061	-0.51138
-0.45014	1.4536
-2.1647	-0.27231
3.2197	-1.7833
-5.0543	-0.49299
-1.7669	-0.93253
-4.2037	-1.0542
-0.44287	-4.7152
-2.8789	1.3926
2.9693	0.11886
-0.82578	2.9177
-2.5007	3.8688
-0.93581	1.3277
1.7478	-0.21297
0.94687	0.88719
3.0188	3.6585
-0.042561	1.5783
-0.4852	-3.1756
-0.62748	-1.3083
2.9999	-0.6645
-2.7696	3.0926
-5.5149	2.7007
-1.6092	4.281
-1.5443	2.3992
-0.12676	5.87
2.7631	1.2731
-0.29868	-2.4471
1.2781	-0.12621
1.8705	1.2601
3.4288	-1.5618
0.010507	-0.99953
-0.080767	-3.1332
2.3	-1.3299
-1.3426	-3.5071
4.4158	0.17937
-1.6534	3.7264
1.3145	1.9937
